MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR,pNN25,pNN50,SD1,SD2,KURT,SKEW,MEAN_REL_RR,MEDIAN_REL_RR,SDRR_REL_RR,RMSSD_REL_RR,SDSD_REL_RR,SDRR_RMSSD_REL_RR,KURT_REL_RR,SKEW_REL_RR,VLF,VLF_PCT,LF,LF_PCT,LF_NU,HF,HF_PCT,HF_NU,TP,LF_HF,HF_LF,sampen,higuci,datasetId,condition
961.3915504,896.84986,302.1750533,16.61609167,16.61346404,18.18568766,69.47590129,9.4,1.6,11.75141349,427.1784521,-1.041883233,0.260490634,0.000304873,-0.000792504,0.021951596,0.013005364,0.013005364,1.687887943,-1.041883233,0.260490634,5078.423749,86.42977319,754.7954767,12.84587602,94.66220572,42.56126241,0.72435079,5.33779428,5875.780488,17.73433009,0.056387808,1.991209947,1.126999576,2,stressed
876.8762798,890.82578,89.35185846,11.77018639,11.76988775,7.591371579,69.20989909,3.2,0,8.325344869,126.088056,0.059280203,-0.673656117,9.49E-05,-0.000140229,0.013704743,0.007374869,0.007374861,1.858303332,0.059280203,-0.673656117,1202.16933,68.71675363,529.2529613,30.25243154,96.70489815,18.03365129,1.03081483,3.295101849,1749.455942,29.34807559,0.034073784,2.016492007,1.216619623,2,no stress
974.0090342,985.990795,94.26807047,20.15744954,20.15744539,4.676587198,62.23481157,22.53333333,1,14.25822303,132.5505236,0.291597061,-0.641751231,-1.08E-05,-0.001510396,0.020615719,0.009943412,0.009943412,2.073304276,0.291597061,-0.641751231,2216.109704,57.9888173,1597.401874,41.79912451,99.49523395,8.104048891,0.212058189,0.504766054,3821.615628,197.1115791,0.005073269,2.116460828,1.201754278,2,stressed
1161.417639,1238.684,398.716143,18.52687258,18.52204871,21.5209632,62.1939197,14.66666667,2.733333333,13.10143703,563.7175513,-0.51837531,-0.452740323,0.000264707,0.000901567,0.024911212,0.01561774,0.015617739,1.595058737,-0.51837531,-0.452740323,7959.497626,92.16415089,643.252353,7.448310145,95.05428246,33.46871245,0.387538964,4.945717543,8636.218692,19.21951297,0.052030455,1.96496989,1.07750415,2,stressed
726.3462813,719.452705,69.26402119,22.73092213,22.73091929,3.047127643,83.34887855,28.86666667,2.466666667,16.07855116,96.62551142,-0.085603572,0.365274469,2.31E-07,-0.003490494,0.031385461,0.017500087,0.017500059,1.793446034,-0.085603572,0.365274469,950.0247952,26.63634808,2470.274347,69.26038949,94.4069545,146.3489304,4.103262432,5.593045499,3566.648072,16.87934677,0.059243999,2.17791652,1.229662347,2,no stress
779.6442256,782.66334,56.52622945,10.88383274,10.88369721,5.193595934,77.38507256,2.533333333,0.066666667,7.698504407,79.56860098,0.404789742,-0.489567267,6.10E-05,-0.000344815,0.014220912,0.008748712,0.008748712,1.62548643,0.404789742,-0.489567267,629.6991191,62.38059033,350.5726655,34.72917329,92.3171671,29.17541008,2.890236382,7.682832899,1009.447195,12.01603215,0.083222148,2.152946627,1.290057427,2,stressed
1067.331131,1067.9848,90.21511235,17.63204132,17.63196588,5.116543836,56.63206979,15.73333333,0.733333333,12.47184338,126.9723833,-0.260398062,-0.211152014,-4.27E-05,-0.001115782,0.01689834,0.006562252,0.006562246,2.575082511,-0.260398062,-0.211152014,2825.583884,70.35361912,1189.913769,29.62741278,99.93601883,0.76180822,0.018968103,0.063981175,4016.259461,1561.959739,0.000640221,2.195957868,1.133260689,2,stressed
782.9772377,788.01409,70.5424828,12.23127345,12.23125422,5.767386618,77.27752162,4.933333333,0,8.651689105,99.3862769,-0.296397189,-0.193468473,4.25E-05,-0.000957965,0.015527392,0.007516979,0.007516972,2.065642525,-0.296397189,-0.193468473,1289.5619,62.0668453,767.698342,36.94945874,97.40676471,20.43823587,0.983695954,2.59323529,2077.698478,37.56186918,0.026622743,2.165594048,1.16824652,2,stressed
775.8047587,777.937435,74.78233507,12.01562996,12.01536497,6.223754834,78.08747472,3.2,0,8.498981408,105.4161401,0.433311877,-0.088993967,-0.000100418,-0.000222984,0.015232316,0.007241374,0.00724136,2.10351176,0.433311877,-0.088993967,1394.102552,65.93817751,701.0409648,33.15779282,97.34591514,19.11351093,0.904029675,2.654084863,2114.257028,36.67777037,0.027264471,2.123537736,1.1720544,2,stressed
1086.721176,1089.59345,87.11814339,17.58203982,17.58089325,4.954950863,55.58683842,15,0.933333333,12.43571753,122.5744457,0.223338565,-0.417693366,-0.000172939,-0.001402168,0.016585963,0.006541991,0.006541974,2.535307954,0.223338565,-0.417693366,2573.384169,69.33281285,1137.608422,30.64975404,99.94315387,0.6470542,0.017433109,0.056846131,3711.639646,1758.134669,0.000568785,2.168965868,1.13356092,2,stressed
744.5865221,750.509255,62.96145049,8.480356357,8.480346927,7.424387354,81.18353616,1.066666667,0,5.998511991,88.83865347,-0.779980065,-0.328919427,2.13E-05,-0.00076769,0.011596013,0.007164282,0.007164262,1.618586941,-0.779980065,-0.328919427,401.6295499,57.08663408,275.1157273,39.10427123,91.12375688,26.79865453,3.809094688,8.876243115,703.5439317,10.26602761,0.097408661,2.163935622,1.238437247,2,no stress
600.9164479,566.208675,129.087441,18.77889106,18.77856132,6.874071562,104.4485741,13.33333333,2.333333333,13.28287937,182.0733368,-0.922162151,0.413596546,0.000196582,1.25E-05,0.034769761,0.024637101,0.024637083,1.411276473,-0.922162151,0.413596546,1560.63223,53.94696755,1032.836589,35.70245498,77.524656,299.4319332,10.35057746,22.475344,2892.900751,3.449320109,0.289912205,2.081238129,1.282231359,2,no stress
913.096624,929.50635,106.2457365,17.32002027,17.31985595,6.13427322,66.69143387,13,1.4,12.25107469,149.7538788,-0.365640669,-0.51547327,9.18E-05,0.000241028,0.019239802,0.009163946,0.009163942,2.099510686,-0.365640669,-0.51547327,3271.549942,73.35579263,1171.31506,26.26362005,98.57159453,16.97357995,0.380587316,1.428405471,4459.838583,69.00813285,0.014491046,2.156068549,1.181889989,2,no stress
877.6027863,896.047835,104.9551127,13.56697901,13.56664725,7.736070988,69.48000581,5.866666667,0.4,9.596269691,148.1184086,0.324079229,-0.655115386,0.000118777,-0.000804925,0.016304532,0.007737009,0.007736994,2.107342848,0.324079229,-0.655115386,2475.029151,75.30617676,790.1612984,24.04174771,97.35935775,21.4312559,0.65207553,2.640642251,3286.621705,36.86957508,0.027122634,2.042265304,1.134404692,2,stressed
975.2001929,960.025955,93.23000676,22.31181914,22.31180856,4.178503158,62.07308865,27.26666667,2,15.78209622,130.899174,-0.127831973,0.522668974,-7.15E-06,-0.000614106,0.022998168,0.012143845,0.012143816,1.893812653,-0.127831973,0.522668974,2137.97062,54.63938836,1756.905509,44.90063687,98.98595995,17.99823482,0.459974769,1.01404005,3912.874364,97.61543434,0.010244282,2.159161716,1.233609766,2,stressed
731.7666177,729.39831,83.41299784,20.29192283,20.2912281,4.110650259,83.09825112,23.33333333,0.866666667,14.35285326,117.0873692,-0.631564937,-0.04103576,0.00022197,-0.00034983,0.027684451,0.014042041,0.014042003,1.971540434,-0.631564937,-0.04103576,1271.999616,35.3550997,2239.241444,62.23948776,96.27903743,86.54151331,2.405412544,3.72096257,3597.782573,25.87476644,0.038647692,2.207877517,1.190058548,2,stressed
929.4012199,930.417565,72.44159043,11.23812206,11.23785169,6.446058338,64.94971984,2.533333333,0,7.949013018,102.139029,-0.035910987,0.220722648,-7.35E-05,0.000190649,0.012141848,0.004896832,0.004896825,2.479531451,-0.035910987,0.220722648,2370.481698,84.47055424,431.6819732,15.38270284,99.05506656,4.118019882,0.146742927,0.944933444,2806.281691,104.8275593,0.009539476,2.177288537,1.116015705,2,no stress
878.1739855,882.39601,110.1588491,15.4963143,15.49517375,7.108712882,69.45744562,7.533333333,1.333333333,10.96039894,155.4021033,0.563627512,0.040664876,-0.000211406,0.000320355,0.018825982,0.009832642,0.009832642,1.914641173,0.563627512,0.040664876,2853.663728,77.77762319,782.3608922,21.32352529,95.95519633,32.97889358,0.898851513,4.04480367,3669.003513,23.72307883,0.042153045,2.063265324,1.172686175,2,no stress
753.450845,755.36511,40.99981786,9.038086036,9.037787014,4.536338523,79.87579473,0.8,0,6.392813199,57.62900371,0.162358539,-0.328701523,-8.96E-05,0.000304347,0.012050522,0.007757335,0.007757324,1.553435786,0.162358539,-0.328701523,486.9410592,63.77166531,247.2261071,32.37767746,89.37114481,29.4024486,3.850657232,10.62885519,763.5696149,8.408350966,0.118929384,2.15807571,1.305060818,2,stressed
1044.811536,1007.0064,217.1447179,16.40191052,16.39656112,13.2389893,59.87489072,10.66666667,1.866666667,11.59798878,306.8699132,-0.861011446,0.459825912,-0.000351335,-0.000555419,0.01673915,0.007286309,0.007286298,2.297342956,-0.861011446,0.459825912,6062.932308,89.923835,670.4886264,9.94451291,98.69343057,8.87637543,0.131652092,1.30656943,6742.29731,75.53630778,0.013238667,2.089462678,1.073002175,2,stressed
996.2444526,869.82021,390.1122592,16.50868717,16.50607729,23.63072576,69.41268694,11.53333333,1.666666667,11.67545425,551.5784924,-0.672954378,0.697573509,0.00049222,0.000366058,0.021784612,0.012691581,0.012691556,1.71646168,-0.672954378,0.697573509,6539.344175,92.73002969,458.7317826,6.504966046,89.47720236,53.94828617,0.765004264,10.52279764,7052.024243,8.503176193,0.117603114,1.845089878,1.124321228,2,stressed
1023.825162,1032.49945,154.3814319,18.98090575,18.98062813,8.133512377,60.02968505,17.53333333,1.6,13.42580986,217.9151226,-1.064771365,-0.141746049,-0.000142397,-0.000137034,0.018705197,0.007458718,0.007458665,2.507830105,-1.064771365,-0.141746049,2604.64583,63.75434606,1475.147242,36.10742261,99.61862648,5.647358526,0.138231327,0.381373522,4085.440431,261.2101278,0.003828335,2.18013331,1.131181467,2,no stress
872.0224205,887.475395,85.90275723,11.88963002,11.88907154,7.225015167,69.54456248,3.6,0,8.409648666,121.1934206,0.181850627,-0.724187494,0.000121309,-7.82E-06,0.013873849,0.00747298,0.00747298,1.856535035,0.181850627,-0.724187494,1237.228795,69.40704354,528.2824196,29.63600672,96.87199325,17.05829436,0.956949744,3.128006753,1782.569509,30.96924044,0.032290104,1.989315903,1.217820554,2,no stress
772.7123298,722.18656,160.9108844,13.82853649,13.82848077,11.63614707,80.67025628,7.266666667,0.6,9.781475736,227.3520358,0.104963858,0.99997607,4.81E-05,0.0012183,0.019303465,0.010218742,0.010218735,1.889025564,0.104963858,0.99997607,3275.194717,81.84182436,676.8295826,16.91287774,93.14194375,49.83507069,1.2452979,6.858056252,4001.859371,13.58139104,0.07363016,1.682776437,1.179518296,2,no stress
945.082305,950.449215,93.06170434,14.61364546,14.61361428,6.368137546,64.17970534,7.6,0.6,10.33683424,131.202559,1.385821129,-0.697220961,-3.81E-05,-0.000350056,0.016229611,0.007802492,0.007802484,2.08005467,1.385821129,-0.697220961,1479.385045,63.04633763,858.2664893,36.57638628,98.97905629,8.852799831,0.377276091,1.020943709,2346.504334,96.94859317,0.010314745,2.114542773,1.19199853,2,stressed
988.2255893,923.007675,341.1709503,19.37638738,19.37636776,17.60756242,68.08289644,16.8,2.2,13.70573342,482.2938809,-0.655374104,0.579036424,4.77E-05,0.000563921,0.023463942,0.011840789,0.011840765,1.981619904,-0.655374104,0.579036424,11997.64871,93.57300349,785.2697248,6.124537271,95.29392562,38.78041239,0.302459236,4.70607438,12821.69885,20.24913291,0.049384831,1.872944924,1.101995887,2,stressed
982.452118,998.090265,107.3696696,21.50841156,21.50836478,4.991985082,61.90755003,26,1.333333333,15.21378608,151.0795573,0.517662962,-0.848926774,-2.55E-05,-0.000210301,0.021799795,0.011288473,0.011288472,1.931155393,0.517662962,-0.848926774,2292.588142,57.78411373,1662.237064,41.89627164,99.24290435,12.6807298,0.319614639,0.757095652,3967.505936,131.0837066,0.007628713,2.07077121,1.233488588,2,stressed
726.7577388,728.09004,36.81728249,9.842159469,9.841965052,3.740772806,82.77313215,0.533333333,0,6.961642712,51.60000108,0.46396735,-0.09394982,8.57E-05,0.000267152,0.013526501,0.009047027,0.00904702,1.495132136,0.46396735,-0.09394982,357.0826459,52.87338547,276.2681,40.90713989,86.80262798,42.00348514,6.219474641,13.19737202,675.354231,6.577266128,0.152038853,2.147059204,1.327275337,2,no stress
836.1246275,840.058895,46.71750127,9.353827395,9.353711085,4.994479725,71.98850041,1.133333333,0,6.616279803,65.73640309,-0.195425761,-0.236920766,-5.75E-05,-0.000814275,0.011447869,0.006337324,0.006337306,1.806420045,-0.195425761,-0.236920766,588.8326125,61.58085055,347.2314676,36.31390086,94.52031442,20.13026805,2.105248592,5.479685579,956.1943482,17.24922225,0.057973628,2.185048178,1.205449468,2,stressed
1035.315933,1046.94775,385.2659332,16.35170323,16.34785601,23.5612112,66.98285729,11.13333333,1.533333333,11.56353757,544.7255852,-0.774309084,0.425543751,0.000404374,0.000238275,0.020928714,0.011273029,0.011273007,1.856529729,-0.774309084,0.425543751,7024.875287,91.7620744,582.889502,7.613964329,92.42574763,47.76755724,0.623961275,7.574252367,7655.532346,12.2026232,0.081949593,1.991998563,1.095344207,2,stressed
852.557873,848.391525,107.5504746,14.66139602,14.65678005,7.335623047,71.38950775,9.933333333,0.2,10.36736723,151.7455992,8.129906614,1.691728777,-0.000322961,0.000101574,0.017212919,0.010218759,0.010218747,1.684443252,8.129906614,1.691728777,2282.023251,76.17232819,662.751475,22.12217725,92.8423785,51.09438472,1.70549456,7.157621499,2995.869111,12.97112155,0.077094336,1.895582364,1.248388723,2,stressed
1059.987607,1070.1874,257.2099844,14.48955584,14.48616279,17.75140572,60.39117534,9.666666667,0.666666667,10.24668235,363.6054973,-0.89982479,0.011153215,0.000300335,0.000502165,0.014038358,0.004440008,0.004440008,3.161786263,-0.89982479,0.011153215,8203.078614,96.14173601,326.2772896,3.824035648,99.11285651,2.920456372,0.034228338,0.88714349,8532.27636,111.7213367,0.008950842,2.178489898,1.039401235,2,stressed
907.5967997,918.735795,79.56017048,9.550880006,9.550509019,8.330140304,66.65769986,1.4,0,6.755483397,112.312087,0.496570068,-0.56956149,7.90E-05,-0.000572062,0.010681192,0.005469316,0.005469294,1.952930052,0.496570068,-0.56956149,666.5511395,65.05088636,350.5718475,34.21344299,97.89502346,7.538131048,0.735670644,2.104976544,1024.661118,46.50646762,0.021502386,2.094723382,1.212364032,2,stressed
1051.013845,1066.66645,122.4925085,21.42290992,21.42272938,5.717827733,57.99257275,25.13333333,1.8,15.1532125,172.5665362,1.058539183,-0.798800548,0.000129176,-0.000699646,0.020730096,0.008661593,0.008661585,2.39333538,1.058539183,-0.798800548,2208.795979,53.90890469,1886.018501,46.03104704,99.8697183,2.460342432,0.060048265,0.130281705,4097.274823,766.5674814,0.001304517,2.07506244,1.149705642,2,no stress
981.199513,983.57,122.8388165,21.84975983,21.84909431,5.621975594,62.16380932,26,1.666666667,15.45479864,173.0314968,-0.609571049,-0.142063037,-0.000161009,-0.002361908,0.022070225,0.009505169,0.009505168,2.321918201,-0.609571049,-0.142063037,2462.722055,53.48064086,2129.542074,46.24528157,99.41083115,12.62095724,0.274077572,0.589168847,4604.885086,168.7306306,0.005926606,2.201811465,1.144439175,2,no stress
899.5562015,910.34401,81.47426605,17.97972982,17.97950242,4.531451078,67.32746176,15.46666667,1.2,12.71767085,114.5180025,2.203868009,-0.952224726,7.84E-05,-0.000546026,0.020999864,0.009057881,0.009057835,2.318407947,2.203868009,-0.952224726,1679.826952,51.60970434,1563.301987,48.02968143,99.25477987,11.73751142,0.360614225,0.745220131,3254.866451,133.1885381,0.007508154,2.094838996,1.167007912,2,stressed
810.2632337,812.19763,64.1427246,18.65158752,18.65158751,3.438995449,74.52750332,18.66666667,0.266666667,13.19306536,89.74698471,-0.217202203,-0.139857814,2.54E-05,-0.00081414,0.022960547,0.013356984,0.01335693,1.718991857,-0.217202203,-0.139857814,869.2514467,40.05526357,1253.30306,57.75243122,96.34278948,47.57588149,2.192305207,3.657210521,2170.130388,26.3432441,0.037960397,2.2036387,1.285478668,2,no stress
729.2367531,732.004885,36.93050989,10.09111003,10.09110647,3.659707384,82.49504693,1.2,0,7.137871093,51.73756776,0.676758826,-0.398923814,-1.14E-05,0.000238048,0.01383691,0.008882981,0.008882943,1.557687736,0.676758826,-0.398923814,391.7670545,50.386011,346.270358,44.53458214,89.7621478,39.49398307,5.079406864,10.2378522,777.5313955,8.767673733,0.114055339,2.124497526,1.309275352,2,no stress
808.8002368,809.30433,56.88892298,18.37078472,18.37077608,3.096706202,74.55592625,17,0.2,12.99443544,79.39674907,-0.194652165,-0.001391568,-2.15E-06,-0.002647745,0.02276957,0.012609128,0.012609123,1.805800462,-0.194652165,-0.001391568,627.0926762,32.5708493,1252.406845,65.04932392,96.47062619,45.81925182,2.379826783,3.529373807,1925.318773,27.33363805,0.036584958,2.1960858,1.271969176,2,no stress
879.2739859,779.01453,315.9606959,20.92564363,20.91996249,15.0992104,74.96469585,16.2,3.866666667,14.79758398,446.590813,2.564499311,1.699632396,0.000549632,0.000804076,0.028122567,0.016103808,0.016103703,1.746330262,2.564499311,1.699632396,6778.798277,83.71876119,1207.976617,14.91861859,91.63073374,110.3328275,1.362620226,8.369266257,8097.107722,10.94847875,0.09133689,1.675927487,1.162116079,2,stressed
903.1553023,896.79159,115.6915573,15.15467668,15.15434512,7.634049852,67.55243219,9.133333333,0.733333333,10.71931628,163.2610459,-0.726661064,0.093597684,-0.000108376,-0.000322805,0.01731272,0.008467079,0.008467074,2.044709803,-0.726661064,0.093597684,2211.668877,70.09236086,921.0250494,29.18918868,97.59776939,22.66972469,0.718450461,2.402230606,3155.363651,40.62797683,0.024613581,2.193498373,1.171335378,2,stressed
930.3985522,878.468525,201.8248787,15.41816103,15.41805972,13.09007464,67.22540033,9.333333333,1.466666667,10.90585289,285.2150516,3.875125573,1.482680926,-7.91E-05,0.000147324,0.01775299,0.007492453,0.007492428,2.369449461,3.875125573,1.482680926,5480.664737,87.45489784,771.0199897,12.30315622,98.07139122,15.16238225,0.241945942,1.92860878,6266.847109,50.85084764,0.019665356,1.796429463,1.106628734,2,no stress
784.536254,794.1116,59.99749692,8.178121019,8.177979858,7.336342514,76.94620848,0.133333333,0,5.784634834,84.65185924,-0.525028463,-0.406385731,-6.21E-05,-0.000536607,0.010538654,0.005183619,0.005183619,2.033068784,-0.525028463,-0.406385731,780.4126376,71.26571884,303.9392961,27.75512771,96.59238576,10.72245878,0.979153457,3.407614242,1095.074393,28.34604474,0.03527829,2.16557078,1.172243022,2,no stress
789.4452732,793.024765,73.44652462,11.32695992,11.32695452,6.484222172,76.69935648,3.066666667,0,8.01203926,103.5596021,-0.105249178,-0.336941404,-9.89E-07,0.000395167,0.014520039,0.006560952,0.006560943,2.213099447,-0.105249178,-0.336941404,2006.764651,76.96752211,584.5427595,22.41957359,97.33895633,15.98017763,0.612904296,2.661043674,2607.287588,36.57924042,0.02733791,2.178623472,1.139389103,2,no stress
933.3451468,927.263295,65.62266585,12.38797542,12.38795321,5.297287378,64.5990452,3.666666667,0,8.762529002,92.38986218,-0.091501288,0.349568729,-1.69E-05,-0.000453468,0.013283069,0.006566313,0.006566299,2.022911376,-0.091501288,0.349568729,1111.128261,66.44086434,552.5331812,33.03919397,98.45067018,8.695279893,0.519941695,1.549329818,1672.356722,63.5440363,0.015737118,2.166835793,1.18979948,2,no stress
806.4115593,810.590325,80.40571485,15.11241409,15.11234367,5.320507655,75.29215333,10.2,0.133333333,10.68960686,113.2072889,3.279008418,-1.085207059,5.39E-05,-0.002483746,0.019767754,0.008706291,0.008706291,2.27051376,3.279008418,-1.085207059,1481.133812,50.20313908,1443.309772,48.92109048,98.24131397,25.83769121,0.875770437,1.758686031,2950.281276,55.86063245,0.017901695,2.010888408,1.142054316,2,no stress
