MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR,pNN25,pNN50,SD1,SD2,KURT,SKEW,MEAN_REL_RR,MEDIAN_REL_RR,SDRR_REL_RR,RMSSD_REL_RR,SDSD_REL_RR,SDRR_RMSSD_REL_RR,KURT_REL_RR,SKEW_REL_RR,VLF,VLF_PCT,LF,LF_PCT,LF_NU,HF,HF_PCT,HF_NU,TP,LF_HF,HF_LF,sampen,higuci,datasetId,condition
717.1802274,663.178135,175.2886108,16.90444677,16.90438945,10.36937873,88.75253283,9.8,2.4,11.95719747,247.6069862,-0.537489717,0.527051906,5.11E-05,-0.000514894,0.026698266,0.015661444,0.015661424,1.704712903,-0.537489717,0.527051906,5220.173387,80.21118479,1173.519189,18.03184636,91.12140453,114.3441786,1.756968851,8.87859547,6508.036754,10.26304271,0.097436991,1.999787682,1.142979778,2,no stress
831.4198556,832.879995,69.43891359,20.65594948,20.65527264,3.361690716,72.69575483,22.93333333,1.266666667,14.61035753,97.10851093,0.275835231,-0.327692236,0.000185043,-0.000176997,0.024959694,0.013875285,0.013875284,1.798859845,0.275835231,-0.327692236,1273.276232,46.01663207,1447.963836,52.32990091,96.93708066,45.75128948,1.653467018,3.062919341,2766.991358,31.64859072,0.031596984,2.180086093,1.276242468,2,stressed
887.1434406,894.207005,96.86076839,21.86874475,21.86840655,4.429187385,68.49005652,27.4,1.2,15.46845902,136.1056343,0.141088405,-0.197322666,-0.000113658,-0.001127224,0.024815669,0.012564027,0.012563997,1.9751365,0.141088405,-0.197322666,1832.390074,45.7639984,2135.344988,53.33030669,98.3300854,36.26401586,0.90569491,1.669914602,4003.999079,58.88330175,0.016982743,2.164865242,1.206836553,2,stressed
693.4806863,702.091365,72.6239725,18.64973445,18.64961909,3.894102229,87.61240811,10.06666667,2.466666667,13.19167302,101.8551056,1.242905675,-0.835969868,0.000113985,-0.000439479,0.029226653,0.019906381,0.019906371,1.468205197,1.242905675,-0.835969868,973.5725629,46.39899585,882.8928435,42.07733757,78.50102482,241.7967329,11.52366658,21.49897518,2098.262139,3.651384504,0.27386872,2.079635468,1.304517016,2,no stress
801.8688415,724.426775,209.1759501,14.79399446,14.78497241,14.13924755,78.95209336,8.266666667,0.666666667,10.45804317,295.6345472,0.76063085,1.37199081,0.000523599,0.001513302,0.019535955,0.009349312,0.009349298,2.089560753,0.76063085,1.37199081,4103.572859,80.71065845,941.629461,18.52033251,96.01329553,39.0987348,0.769009041,3.986704468,5084.301055,24.0833742,0.041522421,1.58041251,1.135136987,2,stressed
887.4349415,904.51681,87.09203691,16.96593255,16.96585369,5.133348057,68.38055974,12.93333333,1,12.00067375,122.5807065,1.931121023,-1.180095155,5.80E-05,-0.000666647,0.020077705,0.008533089,0.008533088,2.352923413,1.931121023,-1.180095155,1947.235962,56.90543854,1460.74753,42.68844681,99.05761972,13.89675703,0.406114651,0.942380285,3421.880248,105.1142743,0.009513456,2.011107697,1.153283502,2,stressed
746.5299751,747.96941,88.52749729,13.35017394,13.35016025,6.631186805,81.60002144,5.8,0.4,9.443139179,124.8401485,0.157864751,-0.291761839,3.43E-05,-0.00019433,0.017638781,0.008085909,0.008085874,2.181422054,0.157864751,-0.291761839,1963.31678,65.31053956,1014.129648,33.73543952,97.24982484,28.67906622,0.954020924,2.75017516,3006.125494,35.36132035,0.028279487,2.137730446,1.129852426,2,no stress
667.4306711,650.819925,77.60538489,18.70659463,18.7065425,4.148557576,91.0196741,17.26666667,1,13.23193738,108.9500223,0.851908173,1.019527061,6.91E-05,-0.001304024,0.027288982,0.016778093,0.016778087,1.62646503,0.851908173,1.019527061,809.0445287,30.73295887,1702.0068,64.65367869,93.33974374,121.4466742,4.613362442,6.660256259,2632.498003,14.0144373,0.071354988,2.009845783,1.238842394,2,no stress
708.2147369,710.912355,32.25133402,9.205923824,9.205886873,3.503324016,84.90190718,0.666666667,0,6.511717418,45.14304629,0.715623786,-0.601095073,4.61E-05,0.000146875,0.01305159,0.008800636,0.008800636,1.483027997,0.715623786,-0.601095073,236.3849066,42.80417719,274.5686483,49.71842425,86.92667019,41.29373054,7.477398555,13.07332981,552.2472854,6.649160652,0.150394922,2.116815333,1.32123028,2,no stress
768.7027081,772.166595,73.8040037,14.54207287,14.54207127,5.075205191,78.89276566,6.733333333,0.666666667,10.28622881,103.8665269,3.006670023,-0.914474339,-3.47E-05,-0.001143757,0.019145926,0.009011933,0.009011829,2.124508147,3.006670023,-0.914474339,1823.058829,62.73694321,1047.822509,36.05872732,96.7680336,34.99634137,1.204329474,3.231966397,2905.877679,29.94091575,0.033399112,2.017167089,1.162082757,2,no stress
729.3905708,722.40275,74.57930426,9.453550706,9.453094357,7.889025677,83.04110597,1.866666667,0,6.686577841,105.2588948,4.900300152,1.498869975,-0.000151633,-0.000356493,0.012903913,0.007235688,0.007235675,1.783370481,4.900300152,1.498869975,2091.642761,85.27168036,333.0770127,13.57881809,92.19529733,28.19630853,1.149501556,7.804702666,2452.916082,11.81278792,0.084654021,1.974099172,1.173751315,2,no stress
1016.104742,999.99896,211.1742512,21.31059035,21.31059034,9.909357167,62.02545779,18.46666667,3.933333333,15.07389176,298.2648262,0.04860185,0.038726672,-8.67E-07,8.28E-05,0.023042689,0.008044514,0.008044511,2.86439799,0.04860185,0.038726672,9926.556653,87.16547445,1451.854336,12.74878857,99.33198175,9.763876408,0.085736973,0.66801825,11388.17487,148.696509,0.006725107,2.146556829,1.070922102,2,stressed
745.7422996,739.995175,77.17902012,22.82385051,22.82385033,3.381507432,81.32042225,29.46666667,2.2,16.14428526,107.9470442,-0.830428235,0.19315318,2.79E-05,-0.00186658,0.030748983,0.016562013,0.016562013,1.856596928,-0.830428235,0.19315318,1124.178215,29.17821766,2610.129479,67.74631016,95.65744877,118.4917758,3.075472178,4.342551227,3852.79947,22.0279379,0.045396896,2.216009657,1.208633078,2,stressed
751.6520061,751.33467,55.21410197,9.688762644,9.688752601,5.698777439,80.25534219,1.4,0,6.853268994,77.78320395,0.352898976,0.210883759,7.92E-06,0.000471548,0.012899385,0.006604617,0.006604611,1.953085914,0.352898976,0.210883759,1033.235472,67.52409468,474.1147076,30.98438572,95.40730403,22.8228303,1.491519596,4.592695974,1530.17301,20.77370341,0.048137782,2.142001324,1.157112537,2,stressed
907.4917529,890.433635,107.8165675,14.13453876,14.13388796,7.627880139,67.05288422,7.2,0.733333333,9.997503304,152.1475414,-0.636502659,0.244765531,-0.000113134,0.000558198,0.016088532,0.008293275,0.008293254,1.939949094,-0.636502659,0.244765531,1536.122983,65.10012388,798.8401677,33.85444684,97.00448999,24.6682779,1.045429282,2.995510008,2359.631429,32.38329691,0.030880117,2.168677965,1.189195559,2,stressed
864.6587437,876.35557,77.19115092,13.28763978,13.28731479,5.809244698,70.03591962,4.733333333,0.266666667,9.398685899,108.7594238,2.350738064,-1.210483287,-0.00011148,-0.001538587,0.015883574,0.00747113,0.007471033,2.125993408,2.350738064,-1.210483287,1434.139538,63.95985229,792.5556934,35.34645251,98.07521545,15.55437779,0.693695195,1.92478455,2242.249609,50.95386674,0.019625596,2.016712529,1.156108808,2,stressed
934.8014464,918.22352,131.6851516,16.55090394,16.55067321,7.956372179,65.44971878,12.66666667,1.066666667,11.70699885,185.8625957,-0.677837362,0.351491642,-9.66E-05,-0.000166253,0.017487478,0.006810874,0.006810872,2.567582129,-0.677837362,0.351491642,3131.971304,71.64736626,1233.491288,28.21750058,99.52338412,5.907169925,0.135133156,0.476615885,4371.369762,208.8125623,0.004788984,2.191880643,1.123127711,2,no stress
941.6534198,955.730085,91.36912907,12.86747302,12.86746041,7.100782642,64.35466478,5.333333333,0,9.101704942,128.894509,-0.258042545,-0.348169311,-2.59E-05,0.000893033,0.013899115,0.004628522,0.00462852,3.002927257,-0.258042545,-0.348169311,2607.704,80.28697173,637.8661,19.63886144,99.62376744,2.408923092,0.07416683,0.376232557,3247.979023,264.793053,0.003776534,2.139217513,1.077423934,2,stressed
824.3774751,829.07969,49.82626521,8.821358793,8.821292353,5.648366241,73.05296477,1,0,6.239677269,70.18817448,-0.844293198,-0.181110847,-2.34E-05,-0.000889774,0.010833971,0.006580122,0.006580093,1.64646965,-0.844293198,-0.181110847,442.3768796,60.26627711,269.6513576,36.73538151,92.45391279,22.00894044,2.99834138,7.546087207,734.0371777,12.25190092,0.081619988,2.217577056,1.2437988,2,stressed
836.4426278,833.510095,61.57400897,14.41331975,14.41331693,4.272021301,72.12746601,7.666666667,0.133333333,10.19515536,86.47991656,-0.11688136,-0.006683672,2.98E-06,-0.001713506,0.017374435,0.007743673,0.007743661,2.243694487,-0.11688136,-0.006683672,755.1695981,41.06222841,1071.013444,58.23618797,98.80961971,12.90272448,0.701583619,1.190380295,1839.085766,83.00676694,0.012047211,2.189812488,1.154500893,2,stressed
812.9103607,816.463845,87.04667318,11.59755212,11.59750664,7.505607415,74.65738636,3.866666667,0,8.20341234,122.8289487,0.8759461,0.354065429,4.66E-05,0.000239235,0.014415383,0.007200346,0.007200343,2.00204051,0.8759461,0.354065429,2479.121799,81.95231,518.538409,17.14132014,94.97791765,27.41840054,0.906369853,5.022082345,3025.078609,18.91205901,0.052876316,2.070877032,1.153534181,2,no stress
795.4343403,797.8218,43.1418141,12.91715267,12.9171452,3.339885747,75.6545795,2.933333333,0.4,9.136849118,60.32371205,0.325931368,-0.015813976,-1.70E-05,-0.002169948,0.016357178,0.008420369,0.008420364,1.942572622,0.325931368,-0.015813976,325.8901437,26.1004561,890.0192966,71.28141194,96.45717439,32.68998059,2.618131968,3.542825611,1248.599421,27.22605767,0.036729519,2.17017285,1.177761026,2,no stress
672.055824,686.703835,164.4875175,16.60974549,16.60564385,9.903072724,95.45518754,11.66666667,1.666666667,11.74588193,232.323742,-0.005770236,0.134704332,-0.000466079,-0.000420062,0.028746742,0.022332121,0.022332121,1.28723744,-0.005770236,0.134704332,4602.419757,75.43801721,1420.979115,23.29119302,94.82619222,77.52998007,1.270789776,5.173807777,6100.928852,18.32812434,0.054560957,2.127628819,1.156133499,2,no stress
772.4236255,769.557225,45.10041717,11.04427616,11.04417032,4.083601,77.9409053,2.066666667,0,7.812013899,63.30140359,-0.050272251,0.253739232,-5.55E-05,-0.001103055,0.014323652,0.006372195,0.006372193,2.247836447,-0.050272251,0.253739232,567.0400651,43.15982759,729.9805674,55.56192124,97.75114832,16.79384897,1.278251169,2.248851675,1313.814481,43.46713899,0.023005885,2.170258562,1.140405988,2,no stress
765.3052668,766.528025,56.15849421,9.63547554,9.635232266,5.828305409,78.84068221,1.2,0,6.815411773,79.12713255,0.401161276,-0.327259908,-9.26E-05,1.29E-05,0.012626725,0.00696223,0.006962225,1.81360362,0.401161276,-0.327259908,1037.030992,69.91779719,421.4390357,28.41389433,94.45416783,24.74459533,1.66830848,5.545832167,1483.214623,17.03155902,0.058714531,2.145864574,1.176299279,2,stressed
622.1150075,646.781435,133.6632394,16.6283792,16.62832591,8.038260241,100.8729416,8.866666667,2.266666667,11.76192593,188.6620795,5.247775494,1.178844914,-5.61E-05,0.000686911,0.029627841,0.021656913,0.021656912,1.368054717,5.247775494,1.178844914,4482.269782,78.65651445,956.9038413,16.79209965,78.6755266,259.3623633,4.551385898,21.3244734,5698.535987,3.689447571,0.271043288,1.775450229,1.214398923,2,no stress
914.0718278,915.966225,86.76533698,22.59257459,22.59215529,3.840436009,66.24916784,29.53333333,1.4,15.98039745,121.6596659,-0.301523067,-0.050396014,0.000170798,-0.001645933,0.024923807,0.01260541,0.012605373,1.977230996,-0.301523067,-0.050396014,1508.65291,40.0653684,2230.415375,59.23324916,98.82975431,26.41040633,0.70138244,1.170245685,3765.478691,84.4521416,0.011841026,2.195766002,1.218046626,2,stressed
895.3756476,867.32412,116.8585774,13.82082372,13.81891162,8.455254174,68.06643344,7.133333333,0.333333333,9.774707066,164.9736626,0.414469127,0.9416595,0.0002076,-0.000114232,0.014839857,0.005845796,0.005845774,2.538552208,0.414469127,0.9416595,2691.015283,78.95344492,710.6588206,20.85048064,99.06837753,6.682916826,0.196074437,0.931622472,3408.35702,106.3396177,0.009403833,1.965185684,1.119417247,2,no stress
761.7652929,769.22454,70.69007861,12.01397696,12.01391651,5.88398653,79.47913669,3.733333333,0.2,8.497956845,99.60903151,-0.445768443,-0.324865289,-4.49E-05,2.08E-05,0.016093544,0.007341469,0.007341469,2.192142257,-0.445768443,-0.324865289,1618.917222,65.97671799,812.375436,33.10723014,97.30757347,22.47781032,0.916051873,2.692426534,2453.770468,36.14121769,0.027669239,2.179763503,1.128159505,2,stressed
840.1348983,846.836235,74.64200677,21.55540274,21.55533534,3.462798059,72.01361615,26,0.866666667,15.24701037,104.4527981,-0.32318188,-0.39404046,-7.05E-05,-0.001999841,0.025830797,0.013944864,0.013944864,1.852351973,-0.32318188,-0.39404046,1011.160812,33.7078371,1933.58127,64.45744501,97.23237588,55.03749261,1.834717893,2.767624124,2999.779575,35.13207412,0.028464018,2.193913188,1.246824105,2,no stress
830.5997542,830.28709,61.43729089,14.55388555,14.55384265,4.22136691,72.63962537,7.533333333,0.133333333,10.29455521,86.27342323,-0.146748172,-0.041037372,4.18E-05,-0.002038405,0.017659453,0.00788311,0.007883106,2.240163272,-0.146748172,-0.041037372,772.0648881,40.05882946,1141.217853,59.21244712,98.78426895,14.04488786,0.728723422,1.21573105,1927.327629,81.25503491,0.01230693,2.200903116,1.152094335,2,stressed
856.4573955,856.63207,82.23633045,13.85793923,13.85765097,5.934239508,70.71576688,7.4,0.333333333,9.802109065,115.8859213,-0.061391305,0.059761457,0.000101409,0.000466106,0.016391058,0.008069013,0.008068992,2.031358497,-0.061391305,0.059761457,2339.389474,76.41819949,697.4333307,22.78226861,96.60953838,24.47606089,0.799531897,3.390461625,3061.298866,28.49450873,0.035094481,2.18389421,1.185609191,2,stressed
699.156403,709.917045,73.47099467,18.68322848,18.68317044,3.932457109,86.92407878,10.13333333,2.466666667,13.21540532,103.0598233,1.409419791,-0.950837111,-7.11E-05,-0.000686784,0.029216447,0.019824177,0.019824177,1.473778573,1.409419791,-0.950837111,973.4579481,44.65006754,950.0905401,43.57826331,78.73227912,256.6451861,11.77166915,21.26772088,2180.193674,3.701961275,0.270127083,2.034404826,1.297771007,2,no stress
890.9206485,900.35158,93.61806742,12.09375778,12.09366655,7.741023848,68.15366198,3.666666667,0,8.554367458,132.1192942,0.126780103,-0.452351051,7.49E-05,-0.000162149,0.013796993,0.007438567,0.007438566,1.854791721,0.126780103,-0.452351051,934.8681409,61.3374517,574.9467967,37.72272242,97.56915692,14.32425459,0.939825881,2.430843083,1524.139192,40.13799064,0.024914052,2.018665929,1.220649241,2,no stress
897.24844,893.97543,80.73755047,13.28499231,13.28462042,6.077350185,67.418431,4.4,0.666666667,9.396780058,113.7928145,0.133331119,0.15278689,-0.000119401,-0.00078431,0.015171211,0.007460148,0.007460144,2.033634111,0.133331119,0.15278689,1458.327278,66.1458726,734.7617182,33.32685039,98.44250303,11.62494976,0.527277009,1.557496973,2204.713946,63.20558227,0.015821387,2.15634516,1.171919826,2,no stress
713.3226784,714.642645,33.57673943,9.369625801,9.369593461,3.583573148,84.30411301,0.8,0,6.627514087,47.01989918,0.789357219,-0.321986315,-2.12E-05,-1.55E-05,0.01314316,0.008850849,0.008850849,1.484960403,0.789357219,-0.321986315,216.3252072,39.4822045,290.0687679,52.94137729,87.48067714,41.5116192,7.576418206,12.51932286,547.9055943,6.987652457,0.143109579,2.1173695,1.323854778,2,no stress
953.3342555,961.220845,132.8646251,18.37051569,18.37012619,7.232492944,64.22678835,18.06666667,0.866666667,12.99397574,187.4491233,0.378909058,0.066989037,0.000103411,-0.000426023,0.018957028,0.008109475,0.008109375,2.337639404,0.378909058,0.066989037,4898.565071,81.07080362,1136.279718,18.80532534,99.34560855,7.484696578,0.123871043,0.654391454,6042.329486,151.8137316,0.006587019,2.162782545,1.15441942,2,stressed
1066.969172,1073.66635,101.9601071,20.83625808,20.83576594,4.893398167,56.77784476,25.6,1,14.73802816,143.4382007,0.891673774,-0.230322028,0.000153014,-0.001403893,0.019494918,0.008552553,0.008552544,2.279426637,0.891673774,-0.230322028,2399.048039,58.17015698,1723.755721,41.79622052,99.91962078,1.386655974,0.033622501,0.080379219,4124.190417,1243.102654,0.000804439,2.107690035,1.17207349,2,stressed
1025.972628,1023.04205,100.2039382,24.33664049,24.33650167,4.117410464,59.06797272,32.8,3.333333333,17.21424823,140.6603289,-0.002364859,-0.200528127,0.00010462,-0.00253935,0.02396586,0.009921552,0.009921551,2.415535461,-0.002364859,-0.200528127,2520.660833,48.84537408,2636.522781,51.09054729,99.87473541,3.306771665,0.064078632,0.12526459,5160.490386,797.3102011,0.001254217,2.179676973,1.141565249,2,no stress
958.9508501,963.3078,71.36925099,13.00326157,13.00325857,5.488565357,62.93120362,6.133333333,0.266666667,9.197760792,100.5113982,0.404748041,-0.35306929,-3.28E-05,0.000297361,0.013740514,0.005836341,0.005836333,2.354302951,0.404748041,-0.35306929,1501.631974,69.09877074,668.8575967,30.77800589,99.60123471,2.677850277,0.123223377,0.398765291,2173.167421,249.7740827,0.004003618,2.158129597,1.149650002,2,stressed
1006.971918,1007.98735,91.96263976,21.13716656,21.13693479,4.350755315,60.09475954,22.13333333,2.4,14.95105777,129.1925698,-0.413678697,-0.050838776,9.01E-05,-0.001291213,0.021359782,0.009108998,0.009108972,2.344910287,-0.413678697,-0.050838776,2498.034464,57.53031606,1838.915769,42.35065886,99.71974108,5.168209776,0.119025076,0.280258916,4342.118443,355.8129119,0.002810466,2.211833776,1.143177381,2,no stress
783.5547296,785.09048,43.70935524,10.95329581,10.95316861,3.990520843,76.8170431,2.466666667,0,7.747644504,61.32690661,0.001193764,-0.189581767,-5.79E-05,-0.001111872,0.014010561,0.006630117,0.006630116,2.113169508,0.001193764,-0.189581767,401.6544944,35.36503589,717.9624985,63.21544979,97.80379808,16.12197734,1.419514322,2.196201919,1135.73897,44.53315391,0.02245518,2.174780541,1.164690779,2,no stress
1257.63761,1254.061,286.508818,16.29786743,16.29739712,17.57952808,50.52186797,9.4,1.4,11.52784584,405.0206345,-0.620286392,0.020701941,-0.000152645,-0.000881178,0.014391072,0.005411859,0.005411392,2.65917365,-0.620286392,0.020701941,5568.611036,92.7433544,432.451739,7.202339082,99.25163054,3.260739131,0.05430652,0.748369463,6004.323514,132.6238382,0.007540123,2.200051786,1.04705866,2,stressed
847.1307172,863.16657,103.5100758,12.5139782,12.51397668,8.271556348,72.04088707,2.666666667,0.933333333,8.851670788,146.1174853,1.673654079,-0.542951436,-3.19E-06,-0.000522081,0.015478552,0.007751099,0.007751099,1.99694939,1.673654079,-0.542951436,2795.649624,79.95696093,679.3740232,19.43043283,96.94354612,21.41942866,0.612606246,3.056453882,3496.443076,31.71765381,0.031528183,1.830482268,1.165995103,2,no stress
773.8459041,777.59395,52.66922154,12.48555416,12.4854777,4.218412803,77.91040095,3.333333333,0.4,8.831512238,73.96011213,0.717813676,-0.403764803,4.24E-05,-0.000394767,0.016370618,0.009927072,0.00992707,1.649088286,0.717813676,-0.403764803,756.8867657,57.95199766,507.8044375,38.88069247,92.46739514,41.36690741,3.167309867,7.532604858,1306.058111,12.27562004,0.08146228,2.119189323,1.267316956,2,no stress
891.280285,888.144075,64.32192658,11.29587826,11.29546716,5.694282914,67.66997281,2.733333333,0,7.989766902,90.61337707,-0.317184199,0.162986065,-8.92E-05,0.000140935,0.012714274,0.004468067,0.004468023,2.845587116,-0.317184199,0.162986065,1627.824468,74.86584873,541.4667197,24.90278671,99.0794813,5.03061013,0.231364563,0.920518703,2174.321798,107.6344033,0.00929071,2.197822488,1.083606979,2,no stress
